+---------------------+---------------------+----------+--------------+---------------+----------------+---------------+
| Date                | Date                |    Close |   Buy Signal |   Sell Signal |   Buy and Hold |      Strategy |
| 2013-02-11 00:00:00 | 2013-02-11 00:00:00 | 124.946  |            0 |             1 |    100.005     |  51337.8      |
| 2013-02-18 00:00:00 | 2013-02-18 00:00:00 | 124.765  |            0 |             1 |     99.824     |  51437.7      |
| 2013-02-25 00:00:00 | 2013-02-25 00:00:00 | 124.946  |            0 |             1 |    100.005     |  51537.7      |
| 2013-03-04 00:00:00 | 2013-03-04 00:00:00 | 127.681  |            0 |             1 |    102.74      |  51640.4      |
| 2013-03-11 00:00:00 | 2013-03-11 00:00:00 | 128.002  |            0 |             1 |    103.06      |  51743.5      |
| 2013-03-18 00:00:00 | 2013-03-18 00:00:00 | 128.381  |            0 |             1 |    103.44      |  51846.9      |
| 2013-03-25 00:00:00 | 2013-03-25 00:00:00 | 129.264  |            0 |             1 |    104.323     |  51951.2      |
| 2013-04-01 00:00:00 | 2013-04-01 00:00:00 | 128.018  |            0 |             1 |    103.077     |  52054.3      |
| 2013-04-08 00:00:00 | 2013-04-08 00:00:00 | 131.021  |            0 |             1 |    106.08      |  52160.4      |
| 2013-04-15 00:00:00 | 2013-04-15 00:00:00 | 128.282  |            0 |             0 |    103.341     |  52263.7      |
| 2013-04-22 00:00:00 | 2013-04-22 00:00:00 | 130.56   |            0 |             0 |    105.618     |  52369.3      |
| 2013-04-29 00:00:00 | 2013-04-29 00:00:00 | 133.142  |            0 |             1 |    108.201     |  52477.5      |
| 2013-05-06 00:00:00 | 2013-05-06 00:00:00 | 134.825  |            0 |             1 |    109.884     |  52587.4      |
| 2013-05-13 00:00:00 | 2013-05-13 00:00:00 | 137.738  |            0 |             1 |    112.796     |  52700.2      |
| 2013-05-20 00:00:00 | 2013-05-20 00:00:00 | 136.393  |            0 |             1 |    111.451     |  52811.7      |
| 2013-05-27 00:00:00 | 2013-05-27 00:00:00 | 134.858  |            0 |             0 |    109.917     |  52921.6      |
| 2013-06-03 00:00:00 | 2013-06-03 00:00:00 | 135.972  |            0 |             0 |    111.031     |  53032.6      |
| 2013-06-10 00:00:00 | 2013-06-10 00:00:00 | 134.635  |            0 |             0 |    109.694     |  53142.3      |
| 2013-06-17 00:00:00 | 2013-06-17 00:00:00 | 131.244  |            0 |             0 |    106.303     |  53248.6      |
| 2013-06-24 00:00:00 | 2013-06-24 00:00:00 | 133.059  |            0 |             0 |    108.117     |  53356.7      |
| 2013-07-01 00:00:00 | 2013-07-01 00:00:00 | 135.215  |            0 |             0 |    110.274     |  53467        |
| 2013-07-08 00:00:00 | 2013-07-08 00:00:00 | 138.939  |            0 |             0 |    113.998     |  53581        |
| 2013-07-15 00:00:00 | 2013-07-15 00:00:00 | 140.316  |            0 |             1 |    115.375     |  53696.4      |
| 2013-07-22 00:00:00 | 2013-07-22 00:00:00 | 140.266  |            0 |             1 |    115.325     |  53811.7      |
| 2013-07-29 00:00:00 | 2013-07-29 00:00:00 | 141.793  |            0 |             1 |    116.851     |  53928.6      |
| 2013-08-05 00:00:00 | 2013-08-05 00:00:00 | 140.432  |            0 |             0 |    115.491     |  54044        |
| 2013-08-12 00:00:00 | 2013-08-12 00:00:00 | 137.546  |            0 |             0 |    112.604     |  54156.7      |
| 2013-08-19 00:00:00 | 2013-08-19 00:00:00 | 138.201  |            0 |             0 |    113.26      |  54269.9      |
| 2013-08-26 00:00:00 | 2013-08-26 00:00:00 | 135.738  |            0 |             0 |    110.796     |  54380.7      |
| 2013-09-02 00:00:00 | 2013-09-02 00:00:00 | 137.72   |            0 |             0 |    112.779     |  54493.5      |
| 2013-09-09 00:00:00 | 2013-09-09 00:00:00 | 140.449  |            0 |             0 |    115.507     |  54609        |
| 2013-09-16 00:00:00 | 2013-09-16 00:00:00 | 141.602  |            0 |             0 |    116.66      |  54725.7      |
| 2013-09-23 00:00:00 | 2013-09-23 00:00:00 | 140.783  |            0 |             0 |    115.842     |  54841.5      |
| 2013-09-30 00:00:00 | 2013-09-30 00:00:00 | 140.767  |            0 |             0 |    115.825     |  54957.3      |
| 2013-10-07 00:00:00 | 2013-10-07 00:00:00 | 141.909  |            0 |             0 |    116.967     |  55074.3      |
| 2013-10-14 00:00:00 | 2013-10-14 00:00:00 | 145.351  |            0 |             1 |    120.409     |  55194.7      |
| 2013-10-21 00:00:00 | 2013-10-21 00:00:00 | 146.651  |            0 |             1 |    121.71      |  55316.4      |
| 2013-10-28 00:00:00 | 2013-10-28 00:00:00 | 146.868  |            0 |             1 |    121.926     |  55438.3      |
| 2013-11-04 00:00:00 | 2013-11-04 00:00:00 | 147.768  |            0 |             1 |    122.827     |  55561.2      |
| 2013-11-11 00:00:00 | 2013-11-11 00:00:00 | 150.068  |            0 |             1 |    125.127     |  55686.3      |
| 2013-11-18 00:00:00 | 2013-11-18 00:00:00 | 150.702  |            0 |             1 |    125.76      |  55812        |
| 2013-11-25 00:00:00 | 2013-11-25 00:00:00 | 150.86   |            0 |             1 |    125.919     |  55938        |
| 2013-12-02 00:00:00 | 2013-12-02 00:00:00 | 150.81   |            0 |             1 |    125.869     |  56063.8      |
| 2013-12-09 00:00:00 | 2013-12-09 00:00:00 | 148.451  |            0 |             0 |    123.51      |  56187.3      |
| 2013-12-16 00:00:00 | 2013-12-16 00:00:00 | 151.327  |            0 |             1 |    126.385     |  56313.7      |
| 2013-12-23 00:00:00 | 2013-12-23 00:00:00 | 154.067  |            0 |             1 |    129.126     |  56442.9      |
| 2013-12-30 00:00:00 | 2013-12-30 00:00:00 | 153.263  |            0 |             1 |    128.322     |  56571.2      |
| 2014-01-06 00:00:00 | 2014-01-06 00:00:00 | 154.31   |            0 |             1 |    129.369     |  56700.5      |
| 2014-01-13 00:00:00 | 2014-01-13 00:00:00 | 153.891  |            0 |             1 |    128.95      |  56829.5      |
| 2014-01-20 00:00:00 | 2014-01-20 00:00:00 | 149.911  |            0 |             0 |    124.97      |  56954.5      |
| 2014-01-27 00:00:00 | 2014-01-27 00:00:00 | 149.316  |            0 |             0 |    124.375     |  57078.8      |
| 2014-02-03 00:00:00 | 2014-02-03 00:00:00 | 150.573  |            0 |             0 |    125.632     |  57204.5      |
| 2014-02-10 00:00:00 | 2014-02-10 00:00:00 | 154.21   |            0 |             0 |    129.269     |  57333.7      |
| 2014-02-17 00:00:00 | 2014-02-17 00:00:00 | 154.101  |            0 |             0 |    129.16      |  57462.9      |
| 2014-02-24 00:00:00 | 2014-02-24 00:00:00 | 156.112  |            0 |             1 |    131.171     |  57594.1      |
| 2014-03-03 00:00:00 | 2014-03-03 00:00:00 | 157.763  |            0 |             1 |    132.822     |  57726.9      |
| 2014-03-10 00:00:00 | 2014-03-10 00:00:00 | 154.746  |            0 |             0 |    129.805     |  57856.7      |
| 2014-03-17 00:00:00 | 2014-03-17 00:00:00 | 156.037  |            0 |             0 |    131.095     |  57987.8      |
| 2014-03-24 00:00:00 | 2014-03-24 00:00:00 | 156.128  |            0 |             0 |    131.186     |  58119        |
| 2014-03-31 00:00:00 | 2014-03-31 00:00:00 | 156.894  |            0 |             0 |    131.952     |  58250.9      |
| 2014-04-07 00:00:00 | 2014-04-07 00:00:00 | 152.778  |            0 |             0 |    127.836     |  58378.8      |
| 2014-04-14 00:00:00 | 2014-04-14 00:00:00 | 156.885  |            0 |             0 |    131.944     |  58510.7      |
| 2014-04-21 00:00:00 | 2014-04-21 00:00:00 | 156.801  |            0 |             0 |    131.86      |  58642.6      |
| 2014-04-28 00:00:00 | 2014-04-28 00:00:00 | 158.291  |            0 |             0 |    133.35      |  58775.9      |
| 2014-05-05 00:00:00 | 2014-05-05 00:00:00 | 158.207  |            0 |             0 |    133.266     |  58909.2      |
| 2014-05-12 00:00:00 | 2014-05-12 00:00:00 | 158.283  |            0 |             0 |    133.341     |  59042.5      |
| 2014-05-19 00:00:00 | 2014-05-19 00:00:00 | 160.219  |            0 |             1 |    135.277     |  59177.8      |
| 2014-05-26 00:00:00 | 2014-05-26 00:00:00 | 162.18   |            0 |             1 |    137.238     |  59315        |
| 2014-06-02 00:00:00 | 2014-06-02 00:00:00 | 164.452  |            0 |             1 |    139.511     |  59454.6      |
| 2014-06-09 00:00:00 | 2014-06-09 00:00:00 | 163.4    |            0 |             1 |    138.459     |  59593        |
| 2014-06-16 00:00:00 | 2014-06-16 00:00:00 | 164.924  |            0 |             1 |    139.982     |  59733        |
| 2014-06-23 00:00:00 | 2014-06-23 00:00:00 | 165.612  |            0 |             1 |    140.671     |  59873.7      |
| 2014-06-30 00:00:00 | 2014-06-30 00:00:00 | 167.625  |            0 |             1 |    142.684     |  60016.4      |
| 2014-07-07 00:00:00 | 2014-07-07 00:00:00 | 166.281  |            0 |             1 |    141.339     |  60157.7      |
| 2014-07-14 00:00:00 | 2014-07-14 00:00:00 | 167.211  |            0 |             1 |    142.269     |  60300        |
| 2014-07-21 00:00:00 | 2014-07-21 00:00:00 | 167.219  |            0 |             1 |    142.278     |  60442.2      |
| 2014-07-28 00:00:00 | 2014-07-28 00:00:00 | 162.805  |            0 |             0 |    137.863     |  60580.1      |
| 2014-08-04 00:00:00 | 2014-08-04 00:00:00 | 163.43   |            0 |             0 |    138.489     |  60718.6      |
| 2014-08-11 00:00:00 | 2014-08-11 00:00:00 | 165.528  |            0 |             0 |    140.586     |  60859.2      |
| 2014-08-18 00:00:00 | 2014-08-18 00:00:00 | 168.463  |            0 |             0 |    143.521     |  61002.7      |
| 2014-08-25 00:00:00 | 2014-08-25 00:00:00 | 169.748  |            0 |             1 |    144.807     |  61147.5      |
| 2014-09-01 00:00:00 | 2014-09-01 00:00:00 | 170.086  |            0 |             1 |    145.145     |  61292.7      |
| 2014-09-08 00:00:00 | 2014-09-08 00:00:00 | 168.412  |            0 |             0 |    143.47      |  61436.1      |
| 2014-09-15 00:00:00 | 2014-09-15 00:00:00 | 169.74   |            0 |             0 |    144.798     |  61580.9      |
| 2014-09-22 00:00:00 | 2014-09-22 00:00:00 | 168.154  |            0 |             0 |    143.213     |  61724.1      |
| 2014-09-29 00:00:00 | 2014-09-29 00:00:00 | 166.981  |            0 |             0 |    142.04      |  61866.2      |
| 2014-10-06 00:00:00 | 2014-10-06 00:00:00 | 161.9    |            0 |             0 |    136.959     |  62003.1      |
| 2014-10-13 00:00:00 | 2014-10-13 00:00:00 | 160.141  |            1 |             0 |    135.2       |  62163.3      |
| 2014-10-20 00:00:00 | 2014-10-20 00:00:00 | 166.905  |            0 |             0 |    141.964     |  62305.2      |
| 2014-10-27 00:00:00 | 2014-10-27 00:00:00 | 171.349  |            0 |             0 |    146.407     |  62451.6      |
| 2014-11-03 00:00:00 | 2014-11-03 00:00:00 | 172.776  |            0 |             0 |    147.835     |  62599.5      |
| 2014-11-10 00:00:00 | 2014-11-10 00:00:00 | 173.541  |            0 |             0 |    148.6       |  62748.1      |
| 2014-11-17 00:00:00 | 2014-11-17 00:00:00 | 175.614  |            0 |             1 |    150.673     |  62898.8      |
| 2014-11-24 00:00:00 | 2014-11-24 00:00:00 | 176.056  |            0 |             1 |    151.115     |  63049.9      |
| 2014-12-01 00:00:00 | 2014-12-01 00:00:00 | 176.736  |            0 |             1 |    151.794     |  63201.7      |
| 2014-12-08 00:00:00 | 2014-12-08 00:00:00 | 170.695  |            0 |             0 |    145.753     |  63347.4      |
| 2014-12-15 00:00:00 | 2014-12-15 00:00:00 | 175.478  |            0 |             0 |    150.537     |  63497.9      |
| 2014-12-22 00:00:00 | 2014-12-22 00:00:00 | 178.087  |            0 |             0 |    153.146     |  63651.1      |
| 2014-12-29 00:00:00 | 2014-12-29 00:00:00 | 175.516  |            0 |             0 |    150.574     |  63801.7      |
| 2015-01-05 00:00:00 | 2015-01-05 00:00:00 | 174.507  |            0 |             0 |    149.566     |  63951.2      |
| 2015-01-12 00:00:00 | 2015-01-12 00:00:00 | 172.269  |            0 |             0 |    147.328     |  64098.6      |
| 2015-01-19 00:00:00 | 2015-01-19 00:00:00 | 175.123  |            0 |             0 |    150.181     |  64248.7      |
| 2015-01-26 00:00:00 | 2015-01-26 00:00:00 | 170.406  |            0 |             0 |    145.465     |  64394.2      |
| 2015-02-02 00:00:00 | 2015-02-02 00:00:00 | 175.618  |            0 |             0 |    150.677     |  64544.9      |
| 2015-02-09 00:00:00 | 2015-02-09 00:00:00 | 179.232  |            0 |             0 |    154.291     |  64699.2      |
| 2015-02-16 00:00:00 | 2015-02-16 00:00:00 | 180.479  |            0 |             0 |    155.538     |  64854.7      |
| 2015-02-23 00:00:00 | 2015-02-23 00:00:00 | 179.984  |            0 |             0 |    155.042     |  65009.8      |
| 2015-03-02 00:00:00 | 2015-03-02 00:00:00 | 177.284  |            0 |             0 |    152.343     |  65162.1      |
| 2015-03-09 00:00:00 | 2015-03-09 00:00:00 | 175.857  |            0 |             0 |    150.916     |  65313        |
| 2015-03-16 00:00:00 | 2015-03-16 00:00:00 | 179.77   |            0 |             0 |    154.829     |  65467.8      |
| 2015-03-23 00:00:00 | 2015-03-23 00:00:00 | 176.565  |            0 |             0 |    151.624     |  65619.5      |
| 2015-03-30 00:00:00 | 2015-03-30 00:00:00 | 177.166  |            0 |             0 |    152.224     |  65771.7      |
| 2015-04-06 00:00:00 | 2015-04-06 00:00:00 | 180.255  |            0 |             0 |    155.314     |  65927        |
| 2015-04-13 00:00:00 | 2015-04-13 00:00:00 | 178.462  |            0 |             0 |    153.52      |  66080.5      |
| 2015-04-20 00:00:00 | 2015-04-20 00:00:00 | 181.637  |            0 |             0 |    156.696     |  66237.2      |
| 2015-04-27 00:00:00 | 2015-04-27 00:00:00 | 180.839  |            0 |             0 |    155.897     |  66393.1      |
| 2015-05-04 00:00:00 | 2015-05-04 00:00:00 | 181.611  |            0 |             0 |    156.67      |  66549.8      |
| 2015-05-11 00:00:00 | 2015-05-11 00:00:00 | 182.315  |            0 |             0 |    157.373     |  66707.2      |
| 2015-05-18 00:00:00 | 2015-05-18 00:00:00 | 182.787  |            0 |             0 |    157.846     |  66865        |
| 2015-05-25 00:00:00 | 2015-05-25 00:00:00 | 181.199  |            0 |             0 |    156.258     |  67021.3      |
| 2015-06-01 00:00:00 | 2015-06-01 00:00:00 | 180.024  |            0 |             0 |    155.082     |  67176.3      |
| 2015-06-08 00:00:00 | 2015-06-08 00:00:00 | 180.229  |            0 |             0 |    155.288     |  67331.6      |
| 2015-06-15 00:00:00 | 2015-06-15 00:00:00 | 180.916  |            0 |             0 |    155.975     |  67487.6      |
| 2015-06-22 00:00:00 | 2015-06-22 00:00:00 | 180.942  |            0 |             0 |    156.001     |  67643.6      |
| 2015-06-29 00:00:00 | 2015-06-29 00:00:00 | 178.778  |            0 |             0 |    153.836     |  67797.4      |
| 2015-07-06 00:00:00 | 2015-07-06 00:00:00 | 178.924  |            0 |             0 |    153.983     |  67951.4      |
| 2015-07-13 00:00:00 | 2015-07-13 00:00:00 | 183.236  |            0 |             0 |    158.295     |  68109.7      |
| 2015-07-20 00:00:00 | 2015-07-20 00:00:00 | 179.373  |            0 |             0 |    154.431     |  68264.2      |
| 2015-07-27 00:00:00 | 2015-07-27 00:00:00 | 181.529  |            0 |             0 |    156.587     |  68420.7      |
| 2015-08-03 00:00:00 | 2015-08-03 00:00:00 | 179.33   |            0 |             0 |    154.388     |  68575.1      |
| 2015-08-10 00:00:00 | 2015-08-10 00:00:00 | 180.597  |            0 |             0 |    155.656     |  68730.8      |
| 2015-08-17 00:00:00 | 2015-08-17 00:00:00 | 170.603  |            0 |             1 |    145.661     |  68876.5      |
| 2015-08-24 00:00:00 | 2015-08-24 00:00:00 | 171.853  |            0 |             1 |    146.912     |  69023.4      |
| 2015-08-31 00:00:00 | 2015-08-31 00:00:00 | 166.084  |            0 |             1 |    141.142     |  69164.5      |
| 2015-09-07 00:00:00 | 2015-09-07 00:00:00 | 169.663  |            0 |             1 |    144.721     |  69309.2      |
| 2015-09-14 00:00:00 | 2015-09-14 00:00:00 | 168.55   |            0 |             1 |    143.609     |  69452.8      |
| 2015-09-21 00:00:00 | 2015-09-21 00:00:00 | 167.173  |            0 |             1 |    142.231     |  69595.1      |
| 2015-09-28 00:00:00 | 2015-09-28 00:00:00 | 169.036  |            0 |             1 |    144.095     |  69739.2      |
| 2015-10-05 00:00:00 | 2015-10-05 00:00:00 | 174.523  |            0 |             1 |    149.582     |  69888.7      |
| 2015-10-12 00:00:00 | 2015-10-12 00:00:00 | 176.205  |            0 |             1 |    151.264     |  70040        |
| 2015-10-19 00:00:00 | 2015-10-19 00:00:00 | 179.881  |            0 |             0 |    154.939     |  70194.9      |
